time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:20:30.555114,10487,1538482830,539486348,/world,vicon/IMUframe/IMUframe,-0.261316497991,0.0781822053469,1.69094577825,-0.00897838926298,0.0164886560547,0.0279711980535,0.999432401329
2018/10/02/14:20:30.565147,10488,1538482830,549420775,/world,vicon/IMUframe/IMUframe,-0.261426843745,0.0783058050399,1.69092364018,-0.00912818925432,0.0167846069949,0.027902904641,0.999428026944
2018/10/02/14:20:30.575068,10489,1538482830,559418066,/world,vicon/IMUframe/IMUframe,-0.26144759686,0.0783636200794,1.69090801654,-0.00922306853354,0.0169620707309,0.0277841166709,0.999427469116
2018/10/02/14:20:30.585096,10490,1538482830,569422665,/world,vicon/IMUframe/IMUframe,-0.261481490108,0.0784093843388,1.69087774261,-0.00931890786669,0.0170689547248,0.0276412959663,0.999428720569
2018/10/02/14:20:30.595009,10491,1538482830,579441604,/world,vicon/IMUframe/IMUframe,-0.261517975101,0.0784126925044,1.69084613678,-0.00931717344906,0.0171474840485,0.0275387136855,0.999430224337
2018/10/02/14:20:30.604853,10492,1538482830,589393001,/world,vicon/IMUframe/IMUframe,-0.261565179159,0.0784142103822,1.69079880596,-0.00927061775658,0.0171826531417,0.0273731956898,0.999434600279
2018/10/02/14:20:30.614713,10493,1538482830,599484995,/world,vicon/IMUframe/IMUframe,-0.261600980132,0.0783609256657,1.69074771916,-0.00908442678189,0.0171768486096,0.0273393445418,0.999437336356
2018/10/02/14:20:30.624846,10494,1538482830,609516534,/world,vicon/IMUframe/IMUframe,-0.261640702475,0.0782958494072,1.69068145303,-0.00882201862455,0.0171401863574,0.0272975120163,0.999441459935
2018/10/02/14:20:30.635108,10495,1538482830,619516273,/world,vicon/IMUframe/IMUframe,-0.261690067679,0.0782176003625,1.69059978569,-0.0084553548189,0.0170802532811,0.0273239228175,0.999444933533
2018/10/02/14:20:30.645030,10496,1538482830,629518254,/world,vicon/IMUframe/IMUframe,-0.261764893349,0.0781650968835,1.69054279304,-0.00811554733647,0.0169969452254,0.0273027103161,0.99944975049
2018/10/02/14:20:30.655068,10497,1538482830,639437447,/world,vicon/IMUframe/IMUframe,-0.261854235525,0.078110940719,1.69048595858,-0.00782255124642,0.0168694504622,0.0272985272195,0.999454361011
2018/10/02/14:20:30.665098,10498,1538482830,649474656,/world,vicon/IMUframe/IMUframe,-0.261955012171,0.0780980674993,1.6904228359,-0.00763212896083,0.0167290060128,0.0272250335962,0.999460198563
2018/10/02/14:20:30.674964,10499,1538482830,659393748,/world,vicon/IMUframe/IMUframe,-0.26205225134,0.0780734165243,1.69038825951,-0.00754058534761,0.0166070173155,0.0272250179044,0.999462928251
2018/10/02/14:20:30.685091,10500,1538482830,669470838,/world,vicon/IMUframe/IMUframe,-0.26205029472,0.0779674217106,1.69039337028,-0.00747031207496,0.0164433288496,0.027091658246,0.99946978615
2018/10/02/14:20:30.694912,10501,1538482830,679495993,/world,vicon/IMUframe/IMUframe,-0.262186913413,0.0780466292684,1.69031652054,-0.00754157741439,0.0165719482591,0.0272239315041,0.999463532449
2018/10/02/14:20:30.704955,10502,1538482830,689396634,/world,vicon/IMUframe/IMUframe,-0.26216732354,0.0779490439979,1.69034813176,-0.00754591035829,0.016515051909,0.0271578999892,0.999466237932
2018/10/02/14:20:30.715169,10503,1538482830,699504956,/world,vicon/IMUframe/IMUframe,-0.262290125968,0.0780257533599,1.69028437951,-0.00762903554365,0.016646473886,0.0272960798392,0.999459662392
2018/10/02/14:20:30.724991,10504,1538482830,709490167,/world,vicon/IMUframe/IMUframe,-0.262294413228,0.077949449831,1.69028578519,-0.00768589800647,0.0165257017764,0.0272631040645,0.999462131003
2018/10/02/14:20:30.734978,10505,1538482830,719413533,/world,vicon/IMUframe/IMUframe,-0.262374155717,0.0779383586976,1.69024235378,-0.00773210549118,0.0164028357251,0.0273121965819,0.999462458246
2018/10/02/14:20:30.744973,10506,1538482830,729495202,/world,vicon/IMUframe/IMUframe,-0.26246898451,0.0779260274042,1.69018885167,-0.00777529405908,0.016237073225,0.0273794398893,0.999462990074
2018/10/02/14:20:30.755080,10507,1538482830,739412197,/world,vicon/IMUframe/IMUframe,-0.262571484268,0.0778964539385,1.69013094951,-0.00780118982797,0.0160595996575,0.0274737594531,0.999463067471
2018/10/02/14:20:30.764956,10508,1538482830,749476801,/world,vicon/IMUframe/IMUframe,-0.262663295366,0.077862691314,1.69005667375,-0.00781169054241,0.0159387820953,0.0276104865611,0.999461151695
2018/10/02/14:20:30.775094,10509,1538482830,759457233,/world,vicon/IMUframe/IMUframe,-0.262772078748,0.0778148021535,1.68997445805,-0.00782426063723,0.0158384884655,0.0277487902652,0.999458817494
2018/10/02/14:20:30.785039,10510,1538482830,769493696,/world,vicon/IMUframe/IMUframe,-0.262881007403,0.077746456655,1.68989660987,-0.00785901478344,0.0157369098663,0.0278375223791,0.999457681897
2018/10/02/14:20:30.794985,10511,1538482830,779414891,/world,vicon/IMUframe/IMUframe,-0.262988581556,0.0776859115852,1.68979265995,-0.00791752651998,0.0156276026369,0.0278781470097,0.999457802876
2018/10/02/14:20:30.805060,10512,1538482830,789488731,/world,vicon/IMUframe/IMUframe,-0.263109281364,0.0776010068252,1.68967699282,-0.00796294617571,0.0154717169466,0.0278675854339,0.99946016186
2018/10/02/14:20:30.815095,10513,1538482830,799458317,/world,vicon/IMUframe/IMUframe,-0.263259776006,0.0775325057459,1.68955790813,-0.00797930399998,0.0153243454752,0.0277670307,0.999465100516
2018/10/02/14:20:30.825068,10514,1538482830,809497549,/world,vicon/IMUframe/IMUframe,-0.263404136583,0.0774507579448,1.68943046516,-0.0079081474594,0.0151962068429,0.027567921243,0.999473134316
2018/10/02/14:20:30.835007,10515,1538482830,819415611,/world,vicon/IMUframe/IMUframe,-0.263540128952,0.0773414677526,1.68927951635,-0.00770135244358,0.0150538534302,0.0272744647582,0.999484954484
2018/10/02/14:20:30.844886,10516,1538482830,829394298,/world,vicon/IMUframe/IMUframe,-0.263646363515,0.0771962621466,1.68912909918,-0.00732969599979,0.0149395686362,0.0270377223921,0.999495896146
2018/10/02/14:20:30.854860,10517,1538482830,839459261,/world,vicon/IMUframe/IMUframe,-0.26375956627,0.0770817917885,1.68896175146,-0.00694826025138,0.0148547790078,0.0267259620624,0.999508269186
2018/10/02/14:20:30.864989,10518,1538482830,849511708,/world,vicon/IMUframe/IMUframe,-0.263854828749,0.0769246531686,1.68878362865,-0.00652772237619,0.0148061898029,0.0264650421065,0.999518767773
2018/10/02/14:20:30.874829,10519,1538482830,859498760,/world,vicon/IMUframe/IMUframe,-0.263956451686,0.0770395115744,1.68856436434,-0.00614001978696,0.0148060514775,0.0261640628877,0.999529150555
2018/10/02/14:20:30.884730,10520,1538482830,869500595,/world,vicon/IMUframe/IMUframe,-0.264040834666,0.0768604199014,1.68837805544,-0.00577293862756,0.0148191945146,0.0260340435315,0.999534538288
2018/10/02/14:20:30.894986,10521,1538482830,879508263,/world,vicon/IMUframe/IMUframe,-0.264149403422,0.0766943460208,1.68818326519,-0.00541147934438,0.014893323433,0.0258969597889,0.99953901989
2018/10/02/14:20:30.905042,10522,1538482830,889520230,/world,vicon/IMUframe/IMUframe,-0.264226137872,0.0765044034143,1.68797483496,-0.00502069826685,0.015040017291,0.0258413190546,0.999540302688
2018/10/02/14:20:30.915035,10523,1538482830,899495864,/world,vicon/IMUframe/IMUframe,-0.264270701558,0.0762890074309,1.68778462253,-0.00459071442155,0.0152240100341,0.025846529973,0.999539449821
2018/10/02/14:20:30.925140,10524,1538482830,909516207,/world,vicon/IMUframe/IMUframe,-0.264324621407,0.076116601211,1.68761812848,-0.00427071860874,0.0154317937028,0.0257787172952,0.999539433159
2018/10/02/14:20:30.935064,10525,1538482830,919487366,/world,vicon/IMUframe/IMUframe,-0.26436880339,0.0759635219697,1.68745163982,-0.00394300228225,0.0157076972833,0.025734998636,0.999537608509
2018/10/02/14:20:30.945022,10526,1538482830,929414510,/world,vicon/IMUframe/IMUframe,-0.264448440394,0.0758209991482,1.68727020889,-0.00360241907267,0.0159122664954,0.0255755667901,0.999539750453
2018/10/02/14:20:30.955017,10527,1538482830,939501480,/world,vicon/IMUframe/IMUframe,-0.264541240236,0.075711118408,1.68710267236,-0.00337074713012,0.0160678687816,0.0252935349513,0.999545245973
2018/10/02/14:20:30.964927,10528,1538482830,949496992,/world,vicon/IMUframe/IMUframe,-0.264636683497,0.0756185550459,1.68694034018,-0.00317007523784,0.0161436568079,0.0250415649005,0.999551025709
2018/10/02/14:20:30.974965,10529,1538482830,959491280,/world,vicon/IMUframe/IMUframe,-0.264772399081,0.0755416704877,1.68679449802,-0.00293415062036,0.0161185926754,0.0247283290258,0.999559948914
2018/10/02/14:20:30.984997,10530,1538482830,969504294,/world,vicon/IMUframe/IMUframe,-0.264915285031,0.0754465518875,1.6866565018,-0.00270942113112,0.0160310285036,0.0243589266736,0.999571061933
2018/10/02/14:20:30.994959,10531,1538482830,979474225,/world,vicon/IMUframe/IMUframe,-0.265042789471,0.0753510501824,1.68652120594,-0.0024983008731,0.0159268784151,0.0241058980582,0.99957941091
2018/10/02/14:20:31.004816,10532,1538482830,989486032,/world,vicon/IMUframe/IMUframe,-0.265192468056,0.0752625507741,1.68640563606,-0.00229919837262,0.0158337591292,0.0238601771535,0.999587263677
2018/10/02/14:20:31.014714,10533,1538482830,999492463,/world,vicon/IMUframe/IMUframe,-0.265316859167,0.0751884427544,1.68629352108,-0.00207685551566,0.0157394698329,0.0236580887564,0.999594042898
2018/10/02/14:20:31.024736,10534,1538482831,9521407,/world,vicon/IMUframe/IMUframe,-0.265445254609,0.0751189941464,1.6861937156,-0.00191880415343,0.0156583456659,0.0234664984042,0.999600148987
2018/10/02/14:20:31.035012,10535,1538482831,19516902,/world,vicon/IMUframe/IMUframe,-0.265541879018,0.0750623157835,1.68611327186,-0.00182517118467,0.0156061222917,0.0233912263986,0.99960290527
2018/10/02/14:20:31.044950,10536,1538482831,29499435,/world,vicon/IMUframe/IMUframe,-0.265648493435,0.0749856487324,1.68604596521,-0.0017077172164,0.0155323064018,0.0233463306685,0.999605312113
2018/10/02/14:20:31.054954,10537,1538482831,39484297,/world,vicon/IMUframe/IMUframe,-0.265750822498,0.0749133325472,1.68598145152,-0.00164147169533,0.0155082973469,0.0233631394417,0.999605403146
2018/10/02/14:20:31.065152,10538,1538482831,49547406,/world,vicon/IMUframe/IMUframe,-0.265860860523,0.0748386466601,1.68594294278,-0.00157596294284,0.0154729454929,0.0233667310174,0.999605972461
2018/10/02/14:20:31.075109,10539,1538482831,59517364,/world,vicon/IMUframe/IMUframe,-0.265940982226,0.0747689784148,1.68589983448,-0.00157865155519,0.0154395190754,0.023395125819,0.99960582091
2018/10/02/14:20:31.085141,10540,1538482831,69499740,/world,vicon/IMUframe/IMUframe,-0.266002928106,0.074689897185,1.68587446901,-0.00164538047433,0.0153703152746,0.0234429614188,0.999605659093
2018/10/02/14:20:31.095114,10541,1538482831,79421382,/world,vicon/IMUframe/IMUframe,-0.266052409047,0.0746570985395,1.68587161088,-0.00165568655873,0.0152685892789,0.0234122292266,0.99960792134
2018/10/02/14:20:31.105121,10542,1538482831,89431353,/world,vicon/IMUframe/IMUframe,-0.266123858231,0.0746135488053,1.68583831694,-0.00177124491076,0.0152344405272,0.0233802111514,0.999608993677
2018/10/02/14:20:31.115033,10543,1538482831,99416434,/world,vicon/IMUframe/IMUframe,-0.266209992787,0.0745573365422,1.68581671888,-0.00184685763018,0.0151874750404,0.0233061004255,0.999611302158
2018/10/02/14:20:31.125117,10544,1538482831,109470925,/world,vicon/IMUframe/IMUframe,-0.266320649681,0.0744527326082,1.68575709747,-0.00205106569372,0.0152695258675,0.0233141497559,0.999609466307
2018/10/02/14:20:31.134949,10545,1538482831,119499396,/world,vicon/IMUframe/IMUframe,-0.26638825889,0.0744252039492,1.68574224542,-0.002135152342,0.0152177198249,0.0231867969702,0.999613042419
2018/10/02/14:20:31.144942,10546,1538482831,129449221,/world,vicon/IMUframe/IMUframe,-0.26642090606,0.0743855944624,1.68572874556,-0.00223366842453,0.0151578855369,0.0230640926654,0.999616574923
2018/10/02/14:20:31.154958,10547,1538482831,139418090,/world,vicon/IMUframe/IMUframe,-0.266366776092,0.0745108106136,1.68577295096,-0.0024222858638,0.0151814251594,0.0229159435213,0.999619185687
2018/10/02/14:20:31.164942,10548,1538482831,149481521,/world,vicon/IMUframe/IMUframe,-0.266397495145,0.0744558310363,1.68574813861,-0.00244621243094,0.0151064748603,0.0228287463015,0.999622258058
2018/10/02/14:20:31.175077,10549,1538482831,159509533,/world,vicon/IMUframe/IMUframe,-0.266408164006,0.0744187413537,1.68570104012,-0.00248856273747,0.015044768417,0.0227572604736,0.999624714128
2018/10/02/14:20:31.185019,10550,1538482831,169484864,/world,vicon/IMUframe/IMUframe,-0.266367899605,0.0744687471628,1.68566110787,-0.00238763591116,0.0148896527574,0.0222582166468,0.999638519279
2018/10/02/14:20:31.195193,10551,1538482831,179445275,/world,vicon/IMUframe/IMUframe,-0.266372625584,0.0744249377348,1.68560895795,-0.00236981315834,0.0147085672021,0.0221824046527,0.99964292773
2018/10/02/14:20:31.205083,10552,1538482831,189494027,/world,vicon/IMUframe/IMUframe,-0.266403509247,0.0743746030389,1.68553894255,-0.00240025293861,0.014527175737,0.022130629918,0.999646655159
2018/10/02/14:20:31.214997,10553,1538482831,199437022,/world,vicon/IMUframe/IMUframe,-0.26642493875,0.0743410100123,1.68546746851,-0.0024233779379,0.0143477950823,0.0220949786221,0.99964997871
2018/10/02/14:20:31.224974,10554,1538482831,209414783,/world,vicon/IMUframe/IMUframe,-0.266518797512,0.0741549634932,1.68535244685,-0.00266048470132,0.0143471107388,0.0225874889664,0.999638378403
2018/10/02/14:20:31.234978,10555,1538482831,219502712,/world,vicon/IMUframe/IMUframe,-0.266493501198,0.0740920761338,1.68527333616,-0.00274831294247,0.0142859357513,0.0226603594543,0.999637367711
2018/10/02/14:20:31.244999,10556,1538482831,229489677,/world,vicon/IMUframe/IMUframe,-0.266440477128,0.0740083099581,1.6851910601,-0.00278842772373,0.0142944126429,0.0227991548341,0.999633979503
2018/10/02/14:20:31.254856,10557,1538482831,239482654,/world,vicon/IMUframe/IMUframe,-0.266378743593,0.0739124901104,1.68510547419,-0.00281233203161,0.0143187405922,0.0229457937485,0.99963020913
2018/10/02/14:20:31.264991,10558,1538482831,249543875,/world,vicon/IMUframe/IMUframe,-0.266313410499,0.0738135930849,1.68500880668,-0.0027903552005,0.0143603082758,0.023108803356,0.999625919368
2018/10/02/14:20:31.274887,10559,1538482831,259376520,/world,vicon/IMUframe/IMUframe,-0.266319070593,0.0736185688607,1.68485155596,-0.00253339499479,0.0141901705254,0.0231891862283,0.999627171806
2018/10/02/14:20:31.284837,10560,1538482831,269489083,/world,vicon/IMUframe/IMUframe,-0.266264644706,0.0734993341827,1.68474768006,-0.00243746693883,0.014155154842,0.0232737550276,0.999625941377
2018/10/02/14:20:31.294803,10561,1538482831,279516513,/world,vicon/IMUframe/IMUframe,-0.266236134179,0.0734086913931,1.68464043942,-0.00239978194266,0.0141413510158,0.0232808856915,0.999626061885
2018/10/02/14:20:31.304945,10562,1538482831,289503326,/world,vicon/IMUframe/IMUframe,-0.266194251898,0.0733074370183,1.68453416547,-0.00234376021489,0.0141760289515,0.023260897972,0.999626168934
2018/10/02/14:20:31.315152,10563,1538482831,299542633,/world,vicon/IMUframe/IMUframe,-0.26614209037,0.0731591521489,1.68442580536,-0.0022699309562,0.0142472357145,0.0233422530077,0.999623430554
2018/10/02/14:20:31.325127,10564,1538482831,309522010,/world,vicon/IMUframe/IMUframe,-0.266061137331,0.0730350028541,1.68431878387,-0.00217363752241,0.014400948084,0.0234267507965,0.999619465267
2018/10/02/14:20:31.335109,10565,1538482831,319423261,/world,vicon/IMUframe/IMUframe,-0.26598628278,0.0728801742228,1.68422623031,-0.00204107533575,0.014507931697,0.023515180731,0.999616121421
2018/10/02/14:20:31.345182,10566,1538482831,329418494,/world,vicon/IMUframe/IMUframe,-0.265914461386,0.0727332436144,1.68412916463,-0.00193710555809,0.0146212261986,0.0235788895306,0.999613176851
2018/10/02/14:20:31.355036,10567,1538482831,339492508,/world,vicon/IMUframe/IMUframe,-0.265846644494,0.0726102689446,1.68401075028,-0.00180660129812,0.0147185473033,0.0236593687841,0.999610091399
2018/10/02/14:20:31.365075,10568,1538482831,349420072,/world,vicon/IMUframe/IMUframe,-0.265794547858,0.0724829834923,1.68391742438,-0.00171728408716,0.0147367192735,0.0236614858129,0.999609930988
2018/10/02/14:20:31.375138,10569,1538482831,359502286,/world,vicon/IMUframe/IMUframe,-0.26575751579,0.0723654852453,1.68379921864,-0.00161057789314,0.0148386955164,0.0235937512164,0.999610201057
2018/10/02/14:20:31.385309,10570,1538482831,369427508,/world,vicon/IMUframe/IMUframe,-0.26569820394,0.0722455642395,1.6836823433,-0.00148040587672,0.0149594085203,0.0235913696282,0.999608659313
2018/10/02/14:20:31.395071,10571,1538482831,379421915,/world,vicon/IMUframe/IMUframe,-0.265649858648,0.0721265125471,1.68358879444,-0.00141665537735,0.0151374606237,0.0235607467951,0.999606793486
2018/10/02/14:20:31.405094,10572,1538482831,389431116,/world,vicon/IMUframe/IMUframe,-0.2655752246,0.0720123158875,1.68350989887,-0.00132967353102,0.015321775253,0.0235865089414,0.999603497276
2018/10/02/14:20:31.414934,10573,1538482831,399422578,/world,vicon/IMUframe/IMUframe,-0.265501294153,0.0719112629561,1.68342678562,-0.00131577595129,0.0155443080513,0.0236165401622,0.999599370874
2018/10/02/14:20:31.424979,10574,1538482831,409391087,/world,vicon/IMUframe/IMUframe,-0.265442974755,0.071803600485,1.68336170321,-0.00130822858294,0.0157802554115,0.0236631593915,0.9995945813
2018/10/02/14:20:31.434857,10575,1538482831,419526984,/world,vicon/IMUframe/IMUframe,-0.265390402495,0.0717145880973,1.68330117868,-0.00130560227228,0.0159723830571,0.0236327295572,0.999592253109
2018/10/02/14:20:31.445072,10576,1538482831,429516669,/world,vicon/IMUframe/IMUframe,-0.26529335402,0.0717106169694,1.68324178255,-0.0012388758876,0.0160725629291,0.0231984102173,0.999600906197
2018/10/02/14:20:31.455076,10577,1538482831,439458067,/world,vicon/IMUframe/IMUframe,-0.265302637503,0.071525020957,1.68316833747,-0.00128082830921,0.0162040007413,0.0235200131612,0.999591215858
2018/10/02/14:20:31.465184,10578,1538482831,449506567,/world,vicon/IMUframe/IMUframe,-0.26521882965,0.0715022119481,1.68309511996,-0.00117479766608,0.0162609629825,0.0230275653309,0.999601886837
2018/10/02/14:20:31.475108,10579,1538482831,459429595,/world,vicon/IMUframe/IMUframe,-0.265191149041,0.0713846674911,1.68301872091,-0.00110149655749,0.0163258039336,0.0229360808171,0.999603016716
2018/10/02/14:20:31.485156,10580,1538482831,469424464,/world,vicon/IMUframe/IMUframe,-0.265169509189,0.0712523819914,1.68293161907,-0.000970487462478,0.0163666609289,0.0228694211154,0.999604011668
2018/10/02/14:20:31.495199,10581,1538482831,479434596,/world,vicon/IMUframe/IMUframe,-0.265205153778,0.0710205267713,1.68282585432,-0.000894393076526,0.0164702102572,0.023240454169,0.999593824273
