time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:06:09.198163,57892,1538481969,182032833,/world,vicon/IMUframe/IMUframe,-0.163835518605,0.102457763593,1.46767441924,-0.0191257792832,0.0229347051626,0.0345834182607,0.998955550086
2018/10/02/14:06:09.208604,57893,1538481969,192156597,/world,vicon/IMUframe/IMUframe,-0.16393895,0.103056513735,1.46803903643,-0.0152468109064,0.0275999648847,0.0337063408702,0.998934261741
2018/10/02/14:06:09.218027,57894,1538481969,202123504,/world,vicon/IMUframe/IMUframe,-0.164044725911,0.103652788922,1.46832922185,-0.0101169449826,0.0326701585004,0.0325909439843,0.998883445922
2018/10/02/14:06:09.228393,57895,1538481969,212101003,/world,vicon/IMUframe/IMUframe,-0.16529067801,0.104243539451,1.46932487057,-0.00323623766791,0.0428329798993,0.0331902266718,0.998525548723
2018/10/02/14:06:09.237908,57896,1538481969,222057221,/world,vicon/IMUframe/IMUframe,-0.165524895966,0.105092359106,1.46961994698,0.00406972416291,0.0496410350995,0.0310777606732,0.99827520142
2018/10/02/14:06:09.248162,57897,1538481969,232182045,/world,vicon/IMUframe/IMUframe,-0.165853966894,0.106061204813,1.469946091,0.0122577548256,0.0571417835572,0.0287444445669,0.9978769067
2018/10/02/14:06:09.257872,57898,1538481969,242053482,/world,vicon/IMUframe/IMUframe,-0.166241837182,0.107151283299,1.47035545574,0.021229188795,0.0654335716973,0.0258552051997,0.997295982947
2018/10/02/14:06:09.267735,57899,1538481969,252082128,/world,vicon/IMUframe/IMUframe,-0.166840859327,0.108319524665,1.4710021942,0.0310823197826,0.0756832124589,0.0229556525717,0.996382947849
2018/10/02/14:06:09.277909,57900,1538481969,262092391,/world,vicon/IMUframe/IMUframe,-0.16774239264,0.109577026163,1.47193774395,0.0415972706158,0.087082597659,0.0188932555448,0.995152919484
2018/10/02/14:06:09.287816,57901,1538481969,272044358,/world,vicon/IMUframe/IMUframe,-0.168511493437,0.110823367684,1.47276223352,0.0529136773105,0.0991493334632,0.0150861145594,0.993550180703
2018/10/02/14:06:09.298012,57902,1538481969,282149371,/world,vicon/IMUframe/IMUframe,-0.169290567945,0.111958457628,1.47364962631,0.0637726647185,0.111693663324,0.0121230817766,0.991620191251
2018/10/02/14:06:09.307859,57903,1538481969,292106937,/world,vicon/IMUframe/IMUframe,-0.170273836144,0.112964290882,1.47512097705,0.0759314008808,0.127523976589,0.00890234262794,0.98888462727
2018/10/02/14:06:09.317976,57904,1538481969,302111481,/world,vicon/IMUframe/IMUframe,-0.171134055637,0.113801774643,1.4762607642,0.0875544411077,0.142438848518,0.00561973678328,0.98590760867
2018/10/02/14:06:09.327925,57905,1538481969,312033689,/world,vicon/IMUframe/IMUframe,-0.171728980716,0.114655659213,1.47754406703,0.0999966021545,0.157780909859,0.00195535417446,0.982396071161
2018/10/02/14:06:09.338042,57906,1538481969,322191717,/world,vicon/IMUframe/IMUframe,-0.172587874013,0.115226430751,1.47889725349,0.112959040577,0.174164913387,-0.000826383120805,0.978215801952
2018/10/02/14:06:09.347926,57907,1538481969,332139626,/world,vicon/IMUframe/IMUframe,-0.173468422665,0.115669209553,1.48016762448,0.126322396398,0.190865850108,-0.00309805520963,0.973449167386
2018/10/02/14:06:09.358019,57908,1538481969,342046694,/world,vicon/IMUframe/IMUframe,-0.174169438216,0.115993164891,1.48046202636,0.139283176988,0.205728634173,-0.00593572953681,0.968628253152
2018/10/02/14:06:09.367755,57909,1538481969,352031724,/world,vicon/IMUframe/IMUframe,-0.175119203483,0.115952742636,1.48160540723,0.152775383034,0.223462747531,-0.007051998839,0.962639263752
2018/10/02/14:06:09.377969,57910,1538481969,362199976,/world,vicon/IMUframe/IMUframe,-0.176106796147,0.115656952748,1.48260062228,0.165968085454,0.241388974591,-0.00768120770393,0.956099867485
2018/10/02/14:06:09.388088,57911,1538481969,372158379,/world,vicon/IMUframe/IMUframe,-0.176988969394,0.115207356703,1.48343207899,0.178994447161,0.25900181743,-0.00797738246195,0.94911295841
2018/10/02/14:06:09.397969,57912,1538481969,382085962,/world,vicon/IMUframe/IMUframe,-0.177724115052,0.1144654833,1.48421089102,0.192177937234,0.276651979785,-0.00750672313093,0.941527998325
2018/10/02/14:06:09.407571,57913,1538481969,392068228,/world,vicon/IMUframe/IMUframe,-0.178339816017,0.113601502329,1.48486384369,0.205572275712,0.294016828935,-0.00637923914147,0.933409582696
2018/10/02/14:06:09.417832,57914,1538481969,402120097,/world,vicon/IMUframe/IMUframe,-0.178884851794,0.112712354993,1.48538325303,0.21934105408,0.310803076516,-0.00458647706347,0.924808041624
2018/10/02/14:06:09.427966,57915,1538481969,412152525,/world,vicon/IMUframe/IMUframe,-0.179369432153,0.111744293963,1.48572020952,0.233541724816,0.327145248445,-0.0017740405714,0.915658834922
2018/10/02/14:06:09.437850,57916,1538481969,422077789,/world,vicon/IMUframe/IMUframe,-0.179744382576,0.111279772449,1.48569099752,0.248322203116,0.34265716585,0.00142702318326,0.906046419195
2018/10/02/14:06:09.447772,57917,1538481969,432041405,/world,vicon/IMUframe/IMUframe,-0.180156907542,0.110619852083,1.48550613653,0.263163980696,0.357880020638,0.00531386988419,0.895900872239
2018/10/02/14:06:09.457964,57918,1538481969,442165375,/world,vicon/IMUframe/IMUframe,-0.18041221622,0.109834032299,1.48538839371,0.278475575748,0.372910732309,0.00990114031663,0.885037234731
2018/10/02/14:06:09.467830,57919,1538481969,452091540,/world,vicon/IMUframe/IMUframe,-0.180365800629,0.108788142785,1.48516261688,0.293884496018,0.387754435548,0.0154841571031,0.873520830657
2018/10/02/14:06:09.477700,57920,1538481969,462161682,/world,vicon/IMUframe/IMUframe,-0.180263482359,0.108004259763,1.48462264036,0.309303128417,0.40153790025,0.021013013701,0.861775691621
2018/10/02/14:06:09.487756,57921,1538481969,472088259,/world,vicon/IMUframe/IMUframe,-0.179876211459,0.107042614925,1.48423246108,0.324554400415,0.416429615661,0.0277982512297,0.848809798247
2018/10/02/14:06:09.497579,57922,1538481969,482035790,/world,vicon/IMUframe/IMUframe,-0.179307980199,0.105987158654,1.48383685985,0.340108845858,0.430825038164,0.0349397225908,0.835161646177
2018/10/02/14:06:09.507827,57923,1538481969,492156088,/world,vicon/IMUframe/IMUframe,-0.178371600752,0.104481200253,1.48346437626,0.356675177033,0.444906190043,0.0419278444153,0.820416574682
2018/10/02/14:06:09.518021,57924,1538481969,502156432,/world,vicon/IMUframe/IMUframe,-0.177385627489,0.103262298273,1.48311833661,0.372876300504,0.459586091867,0.0489044578264,0.804582029808
2018/10/02/14:06:09.527644,57925,1538481969,512076816,/world,vicon/IMUframe/IMUframe,-0.176267216336,0.102087107415,1.48259677832,0.389924584609,0.473485685933,0.0550476819133,0.787870469209
2018/10/02/14:06:09.537528,57926,1538481969,522024585,/world,vicon/IMUframe/IMUframe,-0.175234236347,0.10124549675,1.48174947456,0.407463543339,0.487185569114,0.0604745413522,0.770043188363
2018/10/02/14:06:09.548191,57927,1538481969,532280027,/world,vicon/IMUframe/IMUframe,-0.174103936952,0.100321643241,1.48108600178,0.424837588449,0.500765800501,0.0647681370039,0.7513665716
2018/10/02/14:06:09.557844,57928,1538481969,542150603,/world,vicon/IMUframe/IMUframe,-0.172978568008,0.0997930894175,1.48001600983,0.441206053974,0.513415920069,0.0671352040664,0.732962601591
2018/10/02/14:06:09.567771,57929,1538481969,552099930,/world,vicon/IMUframe/IMUframe,-0.171590453714,0.0992575767358,1.47898683469,0.457197125611,0.525732277073,0.0684178371507,0.714069576958
2018/10/02/14:06:09.577875,57930,1538481969,562075701,/world,vicon/IMUframe/IMUframe,-0.17010781378,0.0982479837242,1.47788600288,0.469393404712,0.539408610745,0.0697005996953,0.695593278195
2018/10/02/14:06:09.588036,57931,1538481969,572135389,/world,vicon/IMUframe/IMUframe,-0.16847621728,0.0971641695641,1.47663562953,0.480960588932,0.552376977192,0.0693423669502,0.677309547481
2018/10/02/14:06:09.597797,57932,1538481969,582094839,/world,vicon/IMUframe/IMUframe,-0.166655961143,0.0959786973959,1.47547912524,0.490607290819,0.565718525043,0.067803919493,0.659294824127
2018/10/02/14:06:09.607802,57933,1538481969,592069053,/world,vicon/IMUframe/IMUframe,-0.164778833561,0.0948049056144,1.47408921555,0.498846544998,0.578878418047,0.0653185500297,0.641705063628
2018/10/02/14:06:09.617664,57934,1538481969,602081207,/world,vicon/IMUframe/IMUframe,-0.162810129309,0.0936926193662,1.47276041028,0.505731753454,0.591900976375,0.0616568279635,0.624569502361
2018/10/02/14:06:09.627925,57935,1538481969,612121856,/world,vicon/IMUframe/IMUframe,-0.160688607514,0.0926512451143,1.47154112565,0.51151842387,0.604527919713,0.0572660154293,0.607960113663
2018/10/02/14:06:09.637933,57936,1538481969,622157377,/world,vicon/IMUframe/IMUframe,-0.15827754346,0.0915980560437,1.47063179533,0.516486716504,0.616554654558,0.0530314166221,0.5918525986
2018/10/02/14:06:09.647879,57937,1538481969,632114192,/world,vicon/IMUframe/IMUframe,-0.15600981442,0.0904774134375,1.46946454916,0.51983649534,0.627771462931,0.0480650568835,0.577375751785
2018/10/02/14:06:09.657633,57938,1538481969,642048270,/world,vicon/IMUframe/IMUframe,-0.153558935782,0.0889544932573,1.46828944307,0.521612854594,0.639163585775,0.044325866457,0.563404968122
2018/10/02/14:06:09.667759,57939,1538481969,652093133,/world,vicon/IMUframe/IMUframe,-0.151153208328,0.0873136102585,1.46704355083,0.521208068401,0.649966480469,0.0409465671008,0.551551540967
2018/10/02/14:06:09.677766,57940,1538481969,662143557,/world,vicon/IMUframe/IMUframe,-0.148830491572,0.0858185480801,1.46581467078,0.519616091166,0.659699763538,0.0374179356535,0.541659706717
2018/10/02/14:06:09.687736,57941,1538481969,672095167,/world,vicon/IMUframe/IMUframe,-0.146610868968,0.0842943545795,1.46462061506,0.51671954055,0.668379339126,0.034350498579,0.533938216174
2018/10/02/14:06:09.697783,57942,1538481969,682043113,/world,vicon/IMUframe/IMUframe,-0.144429117545,0.0828241998391,1.46356997196,0.512420481946,0.675760529636,0.031433251119,0.528946979378
2018/10/02/14:06:09.707772,57943,1538481969,692103224,/world,vicon/IMUframe/IMUframe,-0.142636193219,0.0815161918835,1.46235606328,0.506756788247,0.681488796955,0.0291008677333,0.527184708321
2018/10/02/14:06:09.717955,57944,1538481969,702213227,/world,vicon/IMUframe/IMUframe,-0.141159939596,0.0804168130367,1.46107525057,0.499707108396,0.685711050439,0.0272283020367,0.528537397629
2018/10/02/14:06:09.727818,57945,1538481969,712127176,/world,vicon/IMUframe/IMUframe,-0.139681143826,0.0796452712955,1.45988396246,0.491929830067,0.688330407928,0.0256261904383,0.532493746607
2018/10/02/14:06:09.737796,57946,1538481969,722093828,/world,vicon/IMUframe/IMUframe,-0.138679017945,0.0789782343857,1.45884227043,0.483763725271,0.688897247918,0.0245219225807,0.539251254273
2018/10/02/14:06:09.747783,57947,1538481969,732050736,/world,vicon/IMUframe/IMUframe,-0.138122933913,0.0784968539048,1.45781500278,0.475071834518,0.68785988171,0.0238215929999,0.548259123854
2018/10/02/14:06:09.758279,57948,1538481969,742195385,/world,vicon/IMUframe/IMUframe,-0.138104988469,0.0778211140806,1.45684578255,0.466182156806,0.684742193306,0.0223553874019,0.559734367388
2018/10/02/14:06:09.767872,57949,1538481969,752137781,/world,vicon/IMUframe/IMUframe,-0.138710202173,0.0779849304388,1.45572388153,0.457675087978,0.678894049549,0.0215500521387,0.573735111862
2018/10/02/14:06:09.777631,57950,1538481969,762081275,/world,vicon/IMUframe/IMUframe,-0.139500161859,0.077893747136,1.45499201597,0.44681368389,0.670573347161,0.0219712055324,0.591782210017
2018/10/02/14:06:09.787965,57951,1538481969,772098635,/world,vicon/IMUframe/IMUframe,-0.140549709323,0.0779498207477,1.45426821456,0.435240813093,0.65929482344,0.0236026658281,0.612648908078
2018/10/02/14:06:09.797711,57952,1538481969,782102780,/world,vicon/IMUframe/IMUframe,-0.142287434904,0.077991716601,1.4534441082,0.423595787576,0.645161928073,0.0252602713051,0.635369667207
2018/10/02/14:06:09.807904,57953,1538481969,792147943,/world,vicon/IMUframe/IMUframe,-0.143989327218,0.0780928276632,1.45249459385,0.412146739102,0.630045085296,0.0272444524455,0.65759865857
2018/10/02/14:06:09.817779,57954,1538481969,802097830,/world,vicon/IMUframe/IMUframe,-0.146016633751,0.0780822031464,1.45133335894,0.400394443372,0.612421805231,0.0296641016677,0.680987417848
2018/10/02/14:06:09.827672,57955,1538481969,812062157,/world,vicon/IMUframe/IMUframe,-0.148331003193,0.0781267326732,1.45009406894,0.38844416107,0.592706827255,0.0329305300957,0.704787436639
2018/10/02/14:06:09.837636,57956,1538481969,822068125,/world,vicon/IMUframe/IMUframe,-0.150713364888,0.0781036353602,1.4487678819,0.376336840316,0.570896196039,0.0371239683415,0.728745447288
2018/10/02/14:06:09.847837,57957,1538481969,832089069,/world,vicon/IMUframe/IMUframe,-0.153099366787,0.0781608248274,1.44722410264,0.364177813855,0.547052677328,0.0421243919499,0.752551276477
2018/10/02/14:06:09.858163,57958,1538481969,842150840,/world,vicon/IMUframe/IMUframe,-0.15559713032,0.0779026850119,1.44548679335,0.351183329572,0.52215399445,0.0486276924367,0.775667984797
2018/10/02/14:06:09.867769,57959,1538481969,852085040,/world,vicon/IMUframe/IMUframe,-0.1579102277,0.077561300087,1.44359499361,0.339348258372,0.493397331595,0.0538568449587,0.799062746576
2018/10/02/14:06:09.877623,57960,1538481969,862046994,/world,vicon/IMUframe/IMUframe,-0.159924606363,0.0771844443244,1.44184021221,0.326042301133,0.466089301953,0.0622104521226,0.820114040926
2018/10/02/14:06:09.887817,57961,1538481969,872137276,/world,vicon/IMUframe/IMUframe,-0.161830465942,0.0767962248683,1.43982632256,0.312359670801,0.436572045432,0.0703668011687,0.840764413197
2018/10/02/14:06:09.897733,57962,1538481969,882107677,/world,vicon/IMUframe/IMUframe,-0.163406223232,0.0758867044355,1.43779599257,0.298509347333,0.405760732642,0.0787492767449,0.860260977153
2018/10/02/14:06:09.907916,57963,1538481969,892091364,/world,vicon/IMUframe/IMUframe,-0.164705432298,0.0749904167774,1.43576406173,0.281791651725,0.374787707699,0.0889163705212,0.878761354538
2018/10/02/14:06:09.917995,57964,1538481969,902067684,/world,vicon/IMUframe/IMUframe,-0.165415336017,0.073695297787,1.43392042585,0.2652437841,0.342353620052,0.0986684810745,0.895937645529
2018/10/02/14:06:09.927891,57965,1538481969,912031722,/world,vicon/IMUframe/IMUframe,-0.165973034455,0.0723063973554,1.43208963704,0.246961542396,0.310741873989,0.109082917499,0.911345379884
2018/10/02/14:06:09.938049,57966,1538481969,922098343,/world,vicon/IMUframe/IMUframe,-0.166247847487,0.0710740017389,1.43036210283,0.228531951049,0.278356214006,0.119385750339,0.925223220682
2018/10/02/14:06:09.947974,57967,1538481969,932111124,/world,vicon/IMUframe/IMUframe,-0.165975648294,0.0699895036836,1.42876125979,0.209315545492,0.245664558574,0.128547304032,0.937716117864
2018/10/02/14:06:09.958354,57968,1538481969,942256632,/world,vicon/IMUframe/IMUframe,-0.165406459339,0.0688017013145,1.42747951054,0.19038959922,0.213410280565,0.137669854166,0.94829049553
2018/10/02/14:06:09.967982,57969,1538481969,952056029,/world,vicon/IMUframe/IMUframe,-0.164472454713,0.0674862799734,1.42666428553,0.17090160472,0.181369084761,0.145870724572,0.957402542461
2018/10/02/14:06:09.978569,57970,1538481969,962131511,/world,vicon/IMUframe/IMUframe,-0.16342459822,0.0667812498882,1.42596657422,0.152383506894,0.149928324604,0.154084538262,0.964654715106
2018/10/02/14:06:09.988184,57971,1538481969,972160775,/world,vicon/IMUframe/IMUframe,-0.161616860965,0.0657598097332,1.4258328562,0.132795173904,0.118722710838,0.162651454668,0.970471464812
2018/10/02/14:06:09.997888,57972,1538481969,982130573,/world,vicon/IMUframe/IMUframe,-0.160183926341,0.0648820266479,1.42603551133,0.114291553013,0.0879714701091,0.169985454515,0.974835066363
2018/10/02/14:06:10.008079,57973,1538481969,992097206,/world,vicon/IMUframe/IMUframe,-0.159303910062,0.0640854639462,1.4269926968,0.0964458758389,0.0613000312516,0.176444052005,0.97765433345
2018/10/02/14:06:10.017602,57974,1538481970,2033970,/world,vicon/IMUframe/IMUframe,-0.157990446314,0.0638775786985,1.4276775136,0.0784101312876,0.0329697492427,0.182156126106,0.979583581257
2018/10/02/14:06:10.027826,57975,1538481970,12190314,/world,vicon/IMUframe/IMUframe,-0.15646253675,0.0639295042549,1.42838040374,0.0612802042539,0.0054556278495,0.188359163009,0.980171310742
2018/10/02/14:06:10.037821,57976,1538481970,22091201,/world,vicon/IMUframe/IMUframe,-0.155354296363,0.0643674007619,1.42914139035,0.0457459214988,-0.0204629333594,0.191982528429,0.980117996877
2018/10/02/14:06:10.047812,57977,1538481970,32121279,/world,vicon/IMUframe/IMUframe,-0.153993188469,0.0645648612142,1.43031081048,0.029285253289,-0.0456463313651,0.196455125919,0.979011833367
2018/10/02/14:06:10.057916,57978,1538481970,42089511,/world,vicon/IMUframe/IMUframe,-0.152698628787,0.0648651784372,1.43167214306,0.0132591672631,-0.06921182186,0.200978424328,0.977057619157
2018/10/02/14:06:10.068209,57979,1538481970,52255457,/world,vicon/IMUframe/IMUframe,-0.151419300078,0.0652201852399,1.43322294649,-0.00159889696233,-0.0929728148907,0.204971111791,0.974340978586
2018/10/02/14:06:10.078004,57980,1538481970,62110989,/world,vicon/IMUframe/IMUframe,-0.150395650263,0.065748577312,1.43485969772,-0.0159438583182,-0.114206962549,0.208810731411,0.971133688806
2018/10/02/14:06:10.087799,57981,1538481970,72083747,/world,vicon/IMUframe/IMUframe,-0.149169688956,0.0662037367206,1.43666011807,-0.0293886551016,-0.134608287576,0.213425502046,0.967195156597
2018/10/02/14:06:10.097588,57982,1538481970,82028214,/world,vicon/IMUframe/IMUframe,-0.148239832403,0.0671038449287,1.43821086436,-0.0429347312567,-0.154714352918,0.217275978526,0.962814222479
2018/10/02/14:06:10.107434,57983,1538481970,92024534,/world,vicon/IMUframe/IMUframe,-0.147611654042,0.0681401148705,1.43978150293,-0.055170771095,-0.173584431137,0.219987428704,0.958347620906
2018/10/02/14:06:10.117791,57984,1538481970,102100540,/world,vicon/IMUframe/IMUframe,-0.146896979617,0.0693579788716,1.44138875751,-0.0668411216405,-0.192075561313,0.223015201547,0.953364286662
2018/10/02/14:06:10.127839,57985,1538481970,112208497,/world,vicon/IMUframe/IMUframe,-0.146517287279,0.0708334879088,1.44299921809,-0.0781428997987,-0.209439186125,0.22630628768,0.948058214817
2018/10/02/14:06:10.137928,57986,1538481970,122092837,/world,vicon/IMUframe/IMUframe,-0.146189201195,0.0726575340801,1.44455402483,-0.0894913875308,-0.226637438742,0.227859418817,0.942712494971
2018/10/02/14:06:10.147631,57987,1538481970,132047982,/world,vicon/IMUframe/IMUframe,-0.14615659628,0.0738918847368,1.44606823337,-0.100387822042,-0.241707850692,0.230501231789,0.937213306693
2018/10/02/14:06:10.157850,57988,1538481970,142153550,/world,vicon/IMUframe/IMUframe,-0.145658832481,0.0752566404502,1.44730114454,-0.11025300235,-0.257603932287,0.232767900051,0.93129135841
2018/10/02/14:06:10.167547,57989,1538481970,152132122,/world,vicon/IMUframe/IMUframe,-0.145668466778,0.0762618740704,1.4483166412,-0.119547208078,-0.271433520978,0.235078734248,0.925618872666
2018/10/02/14:06:10.177634,57990,1538481970,162049475,/world,vicon/IMUframe/IMUframe,-0.146143997783,0.0781845691541,1.4490548423,-0.128089431836,-0.284414243561,0.237001794498,0.920071619449
2018/10/02/14:06:10.187653,57991,1538481970,172095544,/world,vicon/IMUframe/IMUframe,-0.14671079646,0.0791986839451,1.44980106221,-0.136759450791,-0.297974033971,0.238445448223,0.914140085501
2018/10/02/14:06:10.197822,57992,1538481970,182077679,/world,vicon/IMUframe/IMUframe,-0.147396038505,0.0799539197607,1.45177838699,-0.149923904633,-0.311456274829,0.236474643285,0.908073540399
